timestamp,amcl_x,amcl_y,amcl_theta,dubins_x,dubins_y,dubins_v,dubins_theta,teleop_v,teleop_w
1775605481.221385,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.6849497202245223,2.215529895393962,0.14518287729359133,-3.0494431257247925,0.17,0.20000000000000007
1775605481.321331,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.6668567217095482,2.2135770214821187,0.22215561469007675,-3.0259965658187866,0.17,0.15000000000000002
1775605481.421379,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.652339831893918,2.2117658145765526,0.1440709934730785,-3.008799910545349,0.17,0.10000000000000003
1775605481.5214162,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.6343304786727537,2.209150812833255,0.21671296869519144,-2.991277813911438,0.17,0.05000000000000003
1775605481.6213293,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.617204741742421,2.2064476768220627,0.20407250490211046,-2.980294108390808,0.17,2.7755575615628914e-17
1775605481.7213109,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.602969895205691,2.204100372961009,0.14995375595980465,-2.9757355451583862,0.17,2.7755575615628914e-17
1775605481.82132,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.5848728802018863,2.2010623476451316,0.14572245700198594,-2.97710120677948,0.17,2.7755575615628914e-17
1775605481.921306,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.567061788943913,2.19815693490559,0.21365957478172778,-2.981972098350525,0.17,2.7755575615628914e-17
1775605482.0213335,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.5526371460967368,2.19587352240735,0.1474112262342144,-2.986655831336975,0.17,2.7755575615628914e-17
1775605482.121385,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.5347050331533865,2.1930841670828976,0.1450806794232943,-2.9888168573379517,0.17,2.7755575615628914e-17
1775605482.2213917,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.516614970965346,2.190322670555633,0.21778714696725446,-2.991124987602234,0.17,0.05000000000000003
1775605482.3213828,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.5020978680884705,2.1881405133723173,0.14597536841605208,-2.9942325353622437,0.17,0.10000000000000003
1775605482.4213336,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.484126786736826,2.1854385456924064,0.14584971645812692,-2.9912115335464478,0.17,0.10000000000000003
1775605482.5213118,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.4661482803218786,2.182618467442943,0.21870278431599743,-2.982158064842224,0.17,0.15000000000000002
1775605482.6213553,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.4518133632201513,2.1802558843527167,0.1447668707104002,-2.974174380302429,0.17,0.2
1775605482.7213936,-0.9397999720140957,0.8639767707161474,-1.7479781535445522,2.434558746163558,2.1772474530110615,0.14309184291528665,-2.962377905845642,0.17,0.20000000000000004
1775605482.822408,-0.9695373677537256,0.5902617932785045,-1.6070041326478492,2.4167401993263415,2.173807629409575,0.21877623422098433,-2.9418834447860718,0.17,0.25000000000000006
1775605482.9214423,-0.9695373677537256,0.5902617932785045,-1.6070041326478492,2.4021094484733134,2.1706938940398706,0.15019746940499892,-2.921233296394348,0.17,0.30000000000000004
1775605483.0213537,-0.9695373677537256,0.5902617932785045,-1.6070041326478492,2.3850226921637963,2.166731472776535,0.13956815186177768,-2.9059618711471558,0.17,0.30000000000000004
1775605483.1214285,-0.9695373677537256,0.5902617932785045,-1.6070041326478492,2.36756322972619,2.162268464194697,0.21606166867616772,-2.8804467916488647,0.17,0.30000000000000004
1775605483.2213898,-0.9695373677537256,0.5902617932785045,-1.6070041326478492,2.3538512469437087,2.1583918045304884,0.13911531176468664,-2.8482412099838257,0.17,0.30000000000000004
1775605483.3213325,-0.9695373677537256,0.5902617932785045,-1.6070041326478492,2.3366258825533595,2.153011230450491,0.14118201376056996,-2.8222447633743286,0.17,0.30000000000000004
1775605483.4213204,-0.9695373677537256,0.5902617932785045,-1.6070041326478492,2.319846292516976,2.1472460216078857,0.1460006499498244,-2.7947863340377808,0.17,0.30000000000000004
1775605483.5214128,-0.9695373677537256,0.5902617932785045,-1.6070041326478492,2.302949871279502,2.1407653869885945,0.22254117690761802,-2.763616442680359,0.17,0.30000000000000004
1775605483.6213305,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.286554639926821,2.1339180772036426,0.21565154630268799,-2.73430335521698,0.17,0.30000000000000004
1775605483.7214038,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.273409369864389,2.12803575693858,0.1418057265725372,-2.7045587301254272,0.17,0.25000000000000006
1775605483.8213725,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.2571710252052264,2.1202211714164845,0.14385131429439268,-2.6793423891067505,0.17,0.20000000000000007
1775605483.9214692,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.2441755522549527,2.11350305823024,0.14445298659069392,-2.6531814336776733,0.17,0.15000000000000002
1775605484.0213408,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.2283420396508835,2.1048975099111544,0.14697008234528938,-2.6325048208236694,0.17,0.10000000000000003
1775605484.1213615,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.2128626612823536,2.096174422603302,0.14426145448731936,-2.62216317653656,0.17,0.10000000000000003
1775605484.2213697,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.1973050183244776,2.0871799382542773,0.21235751006692558,-2.6149877309799194,0.17,0.10000000000000003
1775605484.3214083,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.18494951997852,2.079929356109348,0.14527668895594673,-2.6078470945358276,0.17,0.10000000000000003
1775605484.421391,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.169468552549257,2.0707042884381375,0.14284170427758638,-2.5983909368515015,0.17,0.05000000000000003
1775605484.5214784,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.1542457967108013,2.0613943856048,0.14584151970031253,-2.5859872102737427,0.17,2.7755575615628914e-17
1775605484.621468,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.1386220333007047,2.051578374139563,0.2218427164775317,-2.5776108503341675,0.17,2.7755575615628914e-17
1775605484.7213886,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.126218866796281,2.0437253700627753,0.14589107905192514,-2.578128457069397,0.17,2.7755575615628914e-17
1775605484.8214116,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.110950173996378,2.034058000237945,0.21925884741845045,-2.5770496129989624,0.17,2.7755575615628914e-17
1775605484.921407,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.098720335854636,2.02630976271448,0.14632214613383873,-2.575382113456726,0.17,2.7755575615628914e-17
1775605485.021401,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.083739439475973,2.0167558110466026,0.13638673545027077,-2.5721594095230103,0.17500000000000002,2.7755575615628914e-17
1775605485.1213806,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.068381934959724,2.006898166591074,0.14520485069269864,-2.570163369178772,0.18000000000000002,2.7755575615628914e-17
1775605485.221428,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.0534990068308128,1.9973320126108354,0.21055598014730198,-2.5691484212875366,0.18500000000000003,2.7755575615628914e-17
1775605485.3213344,-0.9793560148558866,0.48101536578565807,-1.4233342252188383,2.0411764356585067,1.9893998020409078,0.1509479351260572,-2.5691663026809692,0.19000000000000003,2.7755575615628914e-17
1775605485.421505,-0.9153255215997136,0.18967213520120352,-1.254038054317506,2.0248731840945777,1.9788603526581594,0.1571723433310456,-2.567362427711487,0.19500000000000003,2.7755575615628914e-17
1775605485.5215018,-0.9153255215997136,0.18967213520120352,-1.254038054317506,2.0080413920245928,1.9679729543684665,0.2404530449193056,-2.567330479621887,0.20500000000000004,2.7755575615628914e-17
1775605485.6214917,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.9943525412590433,1.9590772481849192,0.16397073329958148,-2.56367027759552,0.21000000000000005,2.7755575615628914e-17
1775605485.7213929,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.9769603209807025,1.9477052696617683,0.1606752970209078,-2.5606521368026733,0.21500000000000005,2.7755575615628914e-17
1775605485.8214161,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.9585932528793866,1.935650501101662,0.26479856753779824,-2.5614289045333862,0.22,2.7755575615628914e-17
1775605485.9213505,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.9437847935538066,1.9259694696611203,0.17773102111272762,-2.5627421140670776,0.22,2.7755575615628914e-17
1775605486.0213487,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.925263337171335,1.9138270408086167,0.17575247923185824,-2.56125271320343,0.22,2.7755575615628914e-17
1775605486.1214738,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.90728276365301,1.902013713220621,0.26296957285832223,-2.5598751306533813,0.22,2.7755575615628914e-17
1775605486.2214186,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.8890142807528656,1.8899473057092535,0.270397876096796,-2.5563305616378784,0.22,2.7755575615628914e-17
1775605486.3213308,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.8739692667989374,1.879981142301502,0.18028403465602724,-2.5567551851272583,0.22,2.7755575615628914e-17
1775605486.4215128,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.8552068196742202,1.8676063297321928,0.1797358531166058,-2.559325098991394,0.22,2.7755575615628914e-17
1775605486.5213869,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.8364431127460867,1.8552334274604412,0.2700023194422937,-2.556754469871521,0.22,2.7755575615628914e-17
1775605486.6213896,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.821423258883309,1.8452294233301323,0.17878196756252943,-2.55067241191864,0.22,2.7755575615628914e-17
1775605486.7213871,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.8027473737984756,1.8327243513353189,0.17975270594616313,-2.5524805784225464,0.22,-0.049999999999999975
1775605486.8214118,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.7840205026479008,1.8202044477073878,0.2709587287736209,-2.5522431135177612,0.22,-0.09999999999999998
1775605486.9214761,-0.9153255215997136,0.18967213520120352,-1.254038054317506,1.769170102408333,1.810265685002585,0.17514582371866427,-2.550190567970276,0.22,-0.09999999999999998
1775605487.0214894,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.7505302160526865,1.7977523687431314,0.17980816244375694,-2.5513614416122437,0.22,-0.09999999999999998
1775605487.121471,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.732604483057832,1.7858102951451227,0.2639598383694722,-2.5555049180984497,0.22,-0.09999999999999998
1775605487.2214696,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.7183193074491976,1.7763012795668807,0.17833606057040696,-2.552850127220154,0.22,-0.09999999999999998
1775605487.3213143,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.6996399098189712,1.7638014511567843,0.17958991914903316,-2.5525766611099243,0.22,-0.049999999999999975
1775605487.4213026,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.6817143402188306,1.7518591221326545,0.25185049378567326,-2.5554345846176147,0.22,2.7755575615628914e-17
1775605487.5213058,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.6667974878876801,1.7419744861275757,0.18042063544960735,-2.5583866834640503,0.22,2.7755575615628914e-17
1775605487.621349,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.6486415540381565,1.7300132418188803,0.17733428717554928,-2.559388041496277,0.22,2.7755575615628914e-17
1775605487.7213874,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.6300973369920666,1.7178132533751527,0.26294003200542765,-2.560768485069275,0.22,2.7755575615628914e-17
1775605487.8213878,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.6149004568634957,1.7078475426334527,0.18208011984691316,-2.5617297887802124,0.22,2.7755575615628914e-17
1775605487.9213111,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.5961726161435947,1.695604473908591,0.18164290687148688,-2.563228726387024,0.22,2.7755575615628914e-17
1775605488.0214565,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.57733556189289,1.6833900250913567,0.26795001004739794,-2.569296956062317,0.22,2.7755575615628914e-17
1775605488.1213825,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.56245030310168,1.673827504140929,0.17331900493421548,-2.5719231367111206,0.22,2.7755575615628914e-17
1775605488.2213578,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.5439289296503953,1.6619641944908243,0.18161264981238207,-2.5730713605880737,0.22,2.7755575615628914e-17
1775605488.3213627,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.5252659497562715,1.65013476787582,0.26748363458234975,-2.5794700384140015,0.22,2.7755575615628914e-17
1775605488.4212942,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.506764832138315,1.6385708205899943,0.2687902975052197,-2.5843697786331177,0.22,2.7755575615628914e-17
1775605488.521288,-0.8217369097141334,-0.0905334964216924,-1.2558320425545961,1.4913796416509946,1.629041839605901,0.1818540833471051,-2.591140627861023,0.22,2.7755575615628914e-17
1775605488.621304,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.4723725462669386,1.617430010885455,0.2022305608961423,-2.594232439994812,0.22,2.7755575615628914e-17
1775605488.7213643,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.4537379330774156,1.606131167912788,0.25976988538018275,-2.5981427431106567,0.22,2.7755575615628914e-17
1775605488.8214645,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.4380493033494028,1.5966128450795922,0.18383747776242007,-2.597293972969055,0.22,0.05000000000000003
1775605488.9213965,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.4197600066608758,1.5855744686211624,0.16855638786014324,-2.6005266904830933,0.22,0.10000000000000003
1775605489.0213888,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.4008060713929988,1.5742663746088479,0.2640609727467182,-2.6057275533676147,0.22,0.10000000000000003
1775605489.1213741,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.382116347126338,1.5631576638843505,0.26694709810673495,-2.6040295362472534,0.22,0.10000000000000003
1775605489.2213652,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.3669119937545868,1.5541110971025702,0.17675295499810179,-2.6066960096359253,0.22,0.10000000000000003
1775605489.32139,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.3479044354430945,1.5429432493131299,0.26451806131081157,-2.6116877794265747,0.22,0.10000000000000003
1775605489.421372,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.3290992444098695,1.5319808015495957,0.26740793093672616,-2.613589882850647,0.22,0.10000000000000003
1775605489.5213978,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.313846810539513,1.5230655802541249,0.17752166062293978,-2.6135255098342896,0.22,0.10000000000000003
1775605489.6213686,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.2949739377004663,1.5120684599449232,0.17536828665519527,-2.6129688024520874,0.22,0.10000000000000003
1775605489.7212934,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.2763376369616668,1.501118109659235,0.2657989991741125,-2.608946204185486,0.22,0.10000000000000003
1775605489.8214095,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.2608804177272521,1.491952081600831,0.1800122373176067,-2.605016350746155,0.22,0.10000000000000003
1775605489.9214416,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.2421190426116488,1.4808153106803075,0.1709857545910585,-2.6062361001968384,0.22,0.10000000000000003
1775605490.0213995,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.2235941544132398,1.4697760768041974,0.2633369217776522,-2.602805972099304,0.22,0.10000000000000003
1775605490.1213193,-0.7271792289667285,-0.36615819694220864,-1.284081277511074,1.2089660683782681,1.4609987162856197,0.16294315133669876,-2.5990313291549683,0.22,0.10000000000000003
1775605490.2213964,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.190237110938266,1.4496602147559512,0.17500452437128178,-2.594659686088562,0.22,0.10000000000000003
1775605490.3213947,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.1717331272642733,1.438293099500494,0.2651657359694354,-2.5898674726486206,0.22,0.10000000000000003
1775605490.4213285,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.153373932529172,1.4269322736229302,0.26599778375203553,-2.5861929655075073,0.22,0.10000000000000003
1775605490.521374,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.1383942081096767,1.417613903431447,0.17622997890534348,-2.5843924283981323,0.22,0.10000000000000003
1775605490.621328,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.1198704882677903,1.4059431925696149,0.2652629694988175,-2.575379729270935,0.22,0.10000000000000003
1775605490.7213278,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.1049451690008054,1.39639629957208,0.17605257309567063,-2.5690239667892456,0.22,0.15000000000000002
1775605490.8212957,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.086376192779491,1.38441980325046,0.1771973656343467,-2.568727135658264,0.22,0.2
1775605490.921383,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.0679995724752702,1.3724722834373067,0.3118165591990726,-2.5614086389541626,0.22,0.25
1775605491.0213447,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.0501436749039872,1.3606538490402784,0.26141737236262447,-2.554561972618103,0.22,0.3
1775605491.121342,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.0359053625668904,1.3511202639605853,0.1706461231757521,-2.547514319419861,0.22,0.35
1775605491.2213366,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.0186055978297142,1.3392914499817734,0.1722802916462558,-2.535950541496277,0.22,0.39999999999999997
1775605491.3213687,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,1.0013043349303545,1.3271096245144771,0.2520422955630681,-2.5241273641586304,0.22,0.44999999999999996
1775605491.421326,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,0.987753911348451,1.3173834743851824,0.16591751700728402,-2.5138739347457886,0.22,0.49999999999999994
1775605491.521274,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,0.9714645126432074,1.3053989322312247,0.16648973427305627,-2.4988220930099487,0.22,0.5
1775605491.621367,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,0.9555881043561022,1.2931195303456515,0.2478837955512388,-2.4728535413742065,0.22,0.55
1775605491.7214615,-0.6588627924645127,-0.6572355969730834,-1.322660339079959,0.9431967605259962,1.283124198940401,0.1617318601149383,-2.450694441795349,0.22,0.6
1775605491.821374,-0.5643976821747609,-0.9604191479581459,-1.1691427221693798,0.9278695453551206,1.270244223467878,0.16091231479244733,-2.4272381067276,0.22,0.65
1775605491.9213974,-0.5643976821747609,-0.9604191479581459,-1.1691427221693798,0.9131745769838654,1.257212896755934,0.16005216264400468,-2.40191113948822,0.22,0.7
1775605492.0214858,-0.5643976821747609,-0.9604191479581459,-1.1691427221693798,0.8993883011301284,1.2442007186434878,0.22641061571559906,-2.37440025806427,0.22,0.75
1775605492.1212728,-0.5643976821747609,-0.9604191479581459,-1.1691427221693798,0.8885422896215843,1.23346339623096,0.14895737609968138,-2.3444141149520874,0.22,0.85
1775605492.2212894,-0.5643976821747609,-0.9604191479581459,-1.1691427221693798,0.8751795866388802,1.2193470167173768,0.16890246468830136,-2.310926675796509,0.22,0.8999999999999999
1775605492.3213873,-0.5643976821747609,-0.9604191479581459,-1.1691427221693798,0.8624875779822656,1.2047924775237464,0.28944413384567164,-2.2722039222717285,0.22,0.95
1775605492.4213846,-0.5643976821747609,-0.9604191479581459,-1.1691427221693798,0.8535653564509076,1.1937799566005698,0.14266225976036498,-2.232114315032959,0.22,0.9999999999999999
1775605492.521477,-0.5643976821747609,-0.9604191479581459,-1.1691427221693798,0.8423936595872107,1.1788743016585426,0.15136142208924094,-2.187417507171631,0.22,1.0499999999999998
1775605492.6214674,-0.5087583417990804,-1.0505261837245528,-0.8920378300764324,0.8324367897419462,1.1642815709048537,0.14298685554396917,-2.146910786628723,0.22,1.0999999999999999
1775605492.7214231,-0.5087583417990804,-1.0505261837245528,-0.8920378300764324,0.8247667128163493,1.1517952750583105,0.14628712745958597,-2.1011874675750732,0.22,1.15
1775605492.8214066,-0.5087583417990804,-1.0505261837245528,-0.8920378300764324,0.8160204921478503,1.136127412143996,0.1425647556634141,-2.0479531288146973,0.22,1.2
1775605492.9214275,-0.5087583417990804,-1.0505261837245528,-0.8920378300764324,0.8082257810596257,1.1200771240182619,0.2123923521405372,-2.0021169185638428,0.22,1.25
1775605493.0213587,-0.47069201844703606,-1.1001650624882962,-0.6994972365850166,0.8027734517927114,1.1072149058142542,0.1376990704835296,-1.9461315870285032,0.22,1.3
1775605493.1215274,-0.47069201844703606,-1.1001650624882962,-0.6994972365850166,0.7969275839760019,1.0912175159948787,0.1364929222413084,-1.8829156160354616,0.22,1.35
1775605493.2213876,-0.47069201844703606,-1.1001650624882962,-0.6994972365850166,0.7920974801949907,1.0747784258420856,0.20453640215353397,-1.8317936658859255,0.22,1.4000000000000001
1775605493.3214588,-0.47069201844703606,-1.1001650624882962,-0.6994972365850166,0.7884815860798158,1.0590938921446953,0.1912805132367894,-1.7733608484268186,0.22,1.4000000000000001
1775605493.4214303,-0.4140060635182314,-1.1458417652911623,-0.4507641442837947,0.7862716944422431,1.046352126428572,0.13344835977848632,-1.7070250511169434,0.22,1.4500000000000002
1775605493.5212958,-0.4140060635182314,-1.1458417652911623,-0.4507641442837947,0.7844277936333527,1.029878008435151,0.13372417726832406,-1.6519317626953125,0.22,1.5500000000000003
1775605493.6213477,-0.4140060635182314,-1.1458417652911623,-0.4507641442837947,0.7838173853787014,1.0139211142952103,0.1924727301067462,-1.5798975229263306,0.22,1.6000000000000003
1775605493.7214136,-0.4140060635182314,-1.1458417652911623,-0.4507641442837947,0.7841421878477098,1.0009938628317312,0.12979451232932662,-1.5023657083511353,0.22,1.6000000000000003
1775605493.821391,-0.3638257828731618,-1.1670384606252768,-0.1843901603423591,0.7856867056538707,0.9851759679014708,0.13657520814667595,-1.4376884698867798,0.22,1.5500000000000003
1775605493.9214292,-0.3638257828731618,-1.1670384606252768,-0.1843901603423591,0.7884730873894443,0.9698639691854528,0.18680217707072538,-1.3629198074340823,0.22,1.5000000000000002
1775605494.0213928,-0.3638257828731618,-1.1670384606252768,-0.1843901603423591,0.7915736803246106,0.9577534461637214,0.12427328336435982,-1.2855070233345032,0.22,1.4500000000000002
1775605494.1214788,-0.3638257828731618,-1.1670384606252768,-0.1843901603423591,0.7964989337381136,0.9427235585373988,0.12724818153731163,-1.2077971100807188,0.22,1.4000000000000001
1775605494.2214053,-0.31126199703113916,-1.1778691180722407,0.10896377282339152,0.8015075954782357,0.9306634494306797,0.1310718583223561,-1.1474022269248962,0.22,1.35
1775605494.3213437,-0.31126199703113916,-1.1778691180722407,0.10896377282339152,0.8084910980769474,0.916471715610586,0.12354644056704633,-1.0779523849487307,0.22,1.25
1775605494.4214132,-0.31126199703113916,-1.1778691180722407,0.10896377282339152,0.8168425982526025,0.901919187320361,0.1335795304310716,-1.0100293159484863,0.22,1.3
1775605494.5213401,-0.31126199703113916,-1.1778691180722407,0.10896377282339152,0.8260683087851985,0.888115929578456,0.19928542338213545,-0.959146797657013,0.22,1.25
1775605494.6213026,-0.25128795917880953,-1.168240299669834,0.3605919452800682,0.8341389655448003,0.8774345706031146,0.13545213413563892,-0.8937915563583374,0.22,1.2
1775605494.7214148,-0.25128795917880953,-1.168240299669834,0.3605919452800682,0.8452547260830142,0.8644966530770695,0.15605158813410927,-0.8290591239929198,0.22,1.15
1775605494.821369,-0.25128795917880953,-1.168240299669834,0.3605919452800682,0.8570679222960296,0.852261117273008,0.20737273830284939,-0.78163081407547,0.22,1.0999999999999999
1775605494.9213517,-0.25128795917880953,-1.168240299669834,0.3605919452800682,0.8670587676258121,0.8429735419148466,0.13817754710419206,-0.7224963009357452,0.22,1.0499999999999998
1775605495.021382,-0.19593505131702682,-1.1414005984624784,0.5698075424539243,0.8805017395324735,0.8316301596766852,0.1398169524917588,-0.6680843234062195,0.22,0.9999999999999999
1775605495.1214232,-0.19593505131702682,-1.1414005984624784,0.5698075424539243,0.8946006715902735,0.820985435770037,0.2136189621110105,-0.6294494569301605,0.22,0.9499999999999998
1775605495.2214642,-0.19593505131702682,-1.1414005984624784,0.5698075424539243,0.9065126296912496,0.8128032842438891,0.14507928261742864,-0.5818536430597304,0.22,0.8999999999999999
1775605495.3213878,-0.19593505131702682,-1.1414005984624784,0.5698075424539243,0.921687648911146,0.803226769691596,0.14568717906928091,-0.5352829992771149,0.22,0.8499999999999999
1775605495.421413,-0.19593505131702682,-1.1414005984624784,0.5698075424539243,0.937051917347775,0.7945068215545886,0.21238640291581393,-0.5028503388166428,0.22,0.7999999999999999
1775605495.5213459,-0.19593505131702682,-1.1414005984624784,0.5698075424539243,0.9502117584585347,0.7876669618044276,0.14601197933869373,-0.4602278992533684,0.22,0.7499999999999999
1775605495.621393,-0.12378186481420159,-1.095110301189286,0.8261232599411685,0.9670866896750143,0.7797188839443582,0.14526236674225687,-0.4187585599720478,0.22,0.7
1775605495.7214131,-0.12378186481420159,-1.095110301189286,0.8261232599411685,0.9844847291872185,0.772254478600096,0.1440453027532163,-0.3834182862192392,0.22,0.6499999999999999
1775605495.821444,-0.12378186481420159,-1.095110301189286,0.8261232599411685,1.0026326620221275,0.7652201552941416,0.23409176207080737,-0.35778455971740186,0.22,0.5499999999999999
1775605495.9213614,-0.12378186481420159,-1.095110301189286,0.8261232599411685,1.0171819493463685,0.7600545816042217,0.15184583593846543,-0.32731933146715164,0.22,0.5
1775605496.0213826,-0.12378186481420159,-1.095110301189286,0.8261232599411685,1.0360705253572513,0.7538922305669642,0.15961184750775848,-0.29837244749069214,0.22,0.45
1775605496.1214035,-0.12378186481420159,-1.095110301189286,0.8261232599411685,1.0549748898777838,0.7482906091559582,0.21793281122879568,-0.2799709439277649,0.22,0.4
1775605496.2213886,-0.12378186481420159,-1.095110301189286,0.8261232599411685,1.0708385887014706,0.7439315236182358,0.16697685980424049,-0.2582700699567795,0.22,0.35000000000000003
1775605496.3213735,-0.12378186481420159,-1.095110301189286,0.8261232599411685,1.0908958595611615,0.7387975260326698,0.16447019595606052,-0.23910285532474518,0.22,0.25000000000000006
1775605496.4214313,-0.12378186481420159,-1.095110301189286,0.8261232599411685,1.111209716666852,0.7339627814696484,0.24984585825582065,-0.23076404631137848,0.22,0.20000000000000007
1775605496.5213652,-0.12378186481420159,-1.095110301189286,0.8261232599411685,1.1273070415014979,0.7303286104285258,0.1701564823038559,-0.21607497334480288,0.22,0.15000000000000008
1775605496.6213078,-0.02618828608540007,-0.9381592610153742,1.0514994866150618,1.1482434386351357,0.7258369826038262,0.1718263259433519,-0.20693451166152954,0.22,0.05000000000000007
1775605496.721462,-0.02618828608540007,-0.9381592610153742,1.0514994866150618,1.1694205948227145,0.7213821865040234,0.26008465722144014,-0.2075425237417221,0.22,6.938893903907228e-17
1775605496.8213603,-0.02618828608540007,-0.9381592610153742,1.0514994866150618,1.1862359621246608,0.7178324691871826,0.17269810556380336,-0.20842860639095306,0.22,-0.04999999999999993
1775605496.9214408,-0.02618828608540007,-0.9381592610153742,1.0514994866150618,1.2082796375779168,0.7131935179522717,0.18204152024055667,-0.20589853823184964,0.22,-0.09999999999999994
1775605497.021397,-0.02618828608540007,-0.9381592610153742,1.0514994866150618,1.2296628655724746,0.7087348736969845,0.2633624554455805,-0.20715582370758057,0.22,-0.14999999999999994
